product_id,product_fullName,product_url,product_name,product_cost,review_title,review_content,review_rating,review_date,review_location,review_likes,review_dislikes
itm9e276df391e0f,intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor,https://www.flipkart.com/intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor/product-reviews/itm9e276df391e0f?page=1,Intel i5-13600KF,"42,750",Super!,Great power comes with greatest i5 ever till date. Wooping 14cores mamoth 20 thread put all last gen i7/ i9/ryzen cpus to shame. Best price performance till date if you have this budget. Great pair till nvidia rtx 4080.,5,"Mar, 2023", Panihati,9,2
itm9e276df391e0f,intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor,https://www.flipkart.com/intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor/product-reviews/itm9e276df391e0f?page=1,Intel i5-13600KF,"42,750",Fabulous!,Great processor if you like to get a processor for any kind of productivity this would comes in handy With great multi-core operation works well on after effects premiere Pro davinci blender etc better than any amd processor available on this price range as it got 14 cores With will be very efficient and effective while using it for productivityEven cpu focused games like fifa works very well with itBetter processor then 12th gen i7,5,11 months ago, Pollachi,2,0
itm9e276df391e0f,intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor,https://www.flipkart.com/intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor/product-reviews/itm9e276df391e0f?page=1,Intel i5-13600KF,"42,750",Must buy!,Genuine product really good service by flipkart.,5,"Jan, 2023", Khardaha,2,1
itm9e276df391e0f,intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor,https://www.flipkart.com/intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor/product-reviews/itm9e276df391e0f?page=1,Intel i5-13600KF,"42,750",Mind-blowing purchase,Good product works correct,5,6 months ago, Hyderabad,0,0
itm9e276df391e0f,intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor,https://www.flipkart.com/intel-i5-13600kf-2-6-ghz-lga1700-socket-6-cores-desktop-processor/product-reviews/itm9e276df391e0f?page=1,Intel i5-13600KF,"42,750",Great product,PURCHASE at 25k this is best CPU WITH GREAT POWER WITH GREAT PERFORMANCE,5,"Apr, 2023", New Delhi,0,1
