product_id,product_fullName,product_url,product_name,product_cost,review_title,review_content,review_rating,review_date,review_location,review_likes,review_dislikes
itm54cf56079dae6,intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor,https://www.flipkart.com/intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor/product-reviews/itm54cf56079dae6?page=1,Intel i5-12500,"30,000",Value-for-money,I love it,4,"Jul, 2022", Chaibasa,4,0
itm54cf56079dae6,intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor,https://www.flipkart.com/intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor/product-reviews/itm54cf56079dae6?page=1,Intel i5-12500,"30,000",Great product,"Best for Gaming,i love it",5,"Oct, 2022", Sonipat,5,2
itm54cf56079dae6,intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor,https://www.flipkart.com/intel-i5-12500-4-6-ghz-upto-lga1700-socket-6-cores-12-threads-desktop-processor/product-reviews/itm54cf56079dae6?page=1,Intel i5-12500,"30,000",Terrific purchase,Best for performance....I love it...,5,10 months ago, Guwahati,2,0
